player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
javi-hernandez-e3adf3,Javi Hernández,27.0,Spain,182.0,Left,DF,Leganés,La Liga,31,2389,77.1,2,1,0.08,0.04,0.11,0.03,0.03,0.06,0.03,0.68,0.28,41.7,21.9,1.76,0.11,0.57,30.57,76.6,2.27,0.45,3.18,2.9,1.31,0.4,43.8,21.93,1.19,49.15,11.88,1.02,24.43,0.74,0.63,0.97,4.38,0.85,44.1,0.34,0.0,1.76,,,,,,,,,,,,,,,,,,2.5
yvan-neyou-55534f,Yvan Neyou,28.0,Cameroon,180.0,Right,MF,Leganés,La Liga,30,2312,77.1,1,1,0.04,0.04,0.0,0.03,0.03,0.06,0.03,0.61,0.11,18.2,25.0,1.39,0.06,0.55,37.6,87.1,3.22,0.44,3.55,1.28,0.78,0.61,40.7,30.67,1.11,53.01,8.15,0.33,36.49,2.0,1.05,1.16,4.21,0.89,48.5,0.61,0.0,1.66,,,,,,,,,,,,,,,,,,2.5
juan-cruz-baf3e2,Juan Cruz,25.0,Spain,179.0,,MF,Leganés,La Liga,34,2257,66.4,5,4,0.2,0.16,0.06,0.09,0.18,0.28,0.09,0.9,0.39,42.9,20.0,1.87,0.26,0.9,18.17,71.6,1.1,1.03,2.19,4.83,2.19,1.35,44.7,19.39,1.55,34.72,13.85,1.29,20.36,1.55,0.45,0.77,4.19,0.77,46.2,0.06,0.0,0.58,,,,,,,,,,,,,,,,,,4.0
matija-nastasic-37178e,Matija Nastasić,28.0,Serbia,187.0,Left,DF,Leganés,La Liga,26,2110,81.2,1,0,0.04,0.0,0.07,0.01,0.01,0.01,0.01,0.13,0.07,50.0,11.7,0.27,0.07,0.13,29.44,83.3,1.54,0.07,2.48,0.0,0.07,0.0,,20.68,0.07,47.31,0.8,0.4,25.43,1.07,0.8,1.34,2.28,2.07,73.8,0.07,0.0,0.4,,,,,,,,,,,,,,,,,,0.8
dani-raba-67a9d6,Dani Raba,30.0,Spain,184.0,Left,FW-MF,Leganés,La Liga,29,1879,64.8,8,6,0.38,0.29,0.2,0.18,0.24,0.42,0.34,2.07,0.54,26.2,24.2,4.89,0.64,2.02,22.02,68.8,2.67,1.14,4.0,4.79,1.88,2.12,49.4,26.07,2.07,45.67,19.6,2.17,28.93,1.63,0.59,1.38,3.95,0.25,26.3,0.3,0.0,1.93,,,,,,,,,,,,,,,,,,2.4
jorge-saenz-9ecc61,Jorge Sáenz,29.0,Spain,192.0,Right,DF,Leganés,La Liga,23,1690,73.5,1,0,0.05,0.0,0.0,0.07,0.01,0.08,0.07,0.54,0.15,28.6,8.8,0.31,0.0,0.08,34.65,84.4,1.62,0.08,2.08,0.15,0.15,0.31,66.7,25.02,0.0,57.43,0.92,0.77,30.72,1.77,1.23,1.62,2.85,2.08,50.0,0.23,0.08,1.46,,,,,,,,,,,,,,,,,,1.5
adria-altimira-84a320,Adrià Altimira,24.0,Spain,185.0,Right,DF,Leganés,La Liga,22,1630,74.1,0,0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.35,0.17,50.0,25.6,1.38,0.0,0.86,27.93,78.0,1.56,0.69,2.25,4.32,1.04,0.35,26.7,20.06,1.21,46.51,12.36,0.61,24.64,2.33,0.26,0.69,3.98,0.26,23.1,0.43,0.0,1.56,,,,,,,,,,,,,,,,,,1.4
miguel-aa9aa8,Miguel,26.0,Spain,180.0,Right,FW,Leganés,La Liga,34,1724,50.7,1,3,0.05,0.16,0.0,0.23,0.08,0.32,0.32,2.0,0.95,47.4,14.4,1.58,0.32,0.42,8.1,65.3,0.53,0.32,1.05,4.63,0.42,0.21,11.1,13.25,0.63,25.55,11.14,3.26,17.14,1.05,0.11,0.53,1.47,1.89,28.6,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,45.0
darko-brasanac-0ebae4,Darko Brašanac,33.0,Serbia,178.0,Right,MF,Leganés,La Liga,30,1617,53.9,1,2,0.06,0.11,0.0,0.09,0.02,0.11,0.09,0.65,0.11,16.7,11.9,1.85,0.0,0.33,17.85,72.9,1.63,0.0,1.74,3.16,0.33,0.22,50.0,16.11,0.87,34.61,11.43,1.31,18.28,1.41,1.09,1.52,3.16,0.76,25.0,0.44,0.0,2.18,,,,,,,,,,,,,,,,,,0.5
diego-c16fda,Diego,25.0,Spain,184.0,,FW,Leganés,La Liga,28,1195,42.7,3,0,0.23,0.0,0.18,0.29,0.01,0.3,0.29,1.97,0.54,27.3,14.0,0.81,0.09,0.36,8.33,62.8,0.54,0.27,1.16,3.13,0.63,0.36,50.0,13.61,0.99,22.66,11.82,3.04,17.37,0.09,0.18,0.36,2.15,2.96,32.0,0.18,0.0,1.61,,,,,,,,,,,,,,,,,,0.4
oscar-rodriguez-arnaiz-175e04,Óscar Rodríguez Arnaiz,28.0,Spain,173.0,Right,FW-MF,Leganés,La Liga,29,1330,45.9,1,4,0.07,0.27,0.09,0.16,0.16,0.32,0.16,2.29,0.37,16.0,24.7,3.2,0.55,1.37,27.07,72.7,2.38,1.46,4.12,4.76,1.74,1.55,41.5,25.79,1.74,51.13,17.2,1.65,32.01,2.29,1.55,0.82,3.75,0.82,34.6,0.27,0.09,1.19,,,,,,,,,,,,,,,,,,2.0
munir-el-haddadi-9a54ec,Munir El Haddadi,30.0,Morocco,173.0,Left,FW-MF,Leganés,La Liga,25,862,34.5,4,0,0.42,0.0,0.54,0.25,0.11,0.36,0.25,3.05,1.26,41.2,18.9,2.87,0.36,1.08,24.38,80.0,2.87,0.9,3.76,4.84,1.26,1.08,50.0,28.51,1.26,41.06,19.9,2.33,35.86,0.36,0.18,0.54,2.87,0.9,35.7,0.0,0.18,1.43,,,,,,,,,,,,,,,,,,1.5
enric-franquesa-cb1581,Enric Franquesa,28.0,Spain,178.0,,DF-MF,Leganés,La Liga,12,616,51.3,1,0,0.15,0.0,0.15,0.04,0.01,0.06,0.04,0.44,0.15,33.3,16.8,0.88,0.0,0.29,23.08,70.2,0.73,0.29,1.75,4.38,1.61,1.31,42.9,19.43,1.46,44.71,9.94,0.88,22.06,2.48,0.73,1.02,4.24,0.73,50.0,0.15,0.0,1.17,,,,,,,,,,,,,,,,,,1.2
yan-diomande-42245e,Yan Diomandé,19.0,Côte d'Ivoire,177.0,,FW,Leganés,La Liga,10,545,54.5,2,1,0.33,0.17,0.36,0.24,0.14,0.39,0.24,2.08,0.86,41.4,16.5,5.23,0.79,1.86,29.64,81.2,1.22,1.43,3.44,8.59,6.66,4.01,62.9,33.58,3.51,53.34,25.7,7.16,35.51,1.65,1.07,1.43,6.01,0.36,16.1,0.21,0.0,0.93,,,,,,,,,,,,,,,,,,20.0
juan-soriano-72fd03,Juan Soriano,28.0,Spain,182.0,Left,GK,Leganés,La Liga,6,540,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,4.17,3.17,72.0,16.7,0.36,0.47,,21.83,56.5,43.9,0.0,8.4,5.4,0.17,0.33,0.5,1.0
sebastien-haller-25534d,Sébastien Haller,31.0,Côte d'Ivoire,187.0,Right,FW,Dortmund,Bundesliga,0,0,,0,0,0.24,0.1,0.24,0.36,0.12,0.48,0.36,2.29,0.91,39.6,10.0,2.96,0.33,1.63,17.88,66.4,1.34,0.48,2.15,4.68,0.72,0.38,33.3,19.84,0.62,39.24,16.59,5.88,28.92,1.0,0.19,0.67,2.87,5.78,56.3,0.05,0.0,1.43,,,,,,,,,,,,,,,,,,2.0
roberto-lopez-9dbc46,Roberto López,25.0,Spain,178.0,Left,FW-MF,Leganés,La Liga,13,396,30.5,0,1,0.53,0.23,0.53,0.09,0.18,0.27,0.09,2.5,0.89,35.7,24.4,3.56,0.18,1.25,31.37,71.0,3.21,1.25,5.35,5.17,1.25,0.89,71.4,27.09,1.6,52.93,25.49,1.25,35.11,0.89,0.71,0.36,6.06,0.89,33.3,0.0,0.0,0.36,,,,,,,,,,,,,,,,,,1.0
julian-chicco-38b4c7,Julián Chicco,27.0,Argentina,181.0,Right,MF,Leganés,La Liga,14,302,21.6,0,1,0.0,0.3,0.0,0.05,0.03,0.08,0.05,1.32,0.19,14.3,24.1,1.41,0.09,0.47,37.04,78.8,5.18,0.57,6.41,0.47,0.47,0.19,28.6,29.87,0.47,58.43,9.05,0.66,32.14,2.36,1.6,1.51,8.01,2.54,64.3,0.47,0.0,1.88,,,,,,,,,,,,,,,,,,0.5
aritz-arambarri-7ccd36,Aritz Arambarri,27.0,Spain,194.0,Right,DF,Leganés,La Liga,2,177,88.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
duk-a9bc5f,Duk,25.0,Cape Verde,182.0,,FW-MF,Leganés,La Liga,10,179,17.9,0,0,0.72,0.0,0.72,0.6,0.05,0.65,0.6,2.17,1.44,66.7,12.9,1.93,0.72,0.24,7.94,67.3,0.0,0.72,0.96,4.57,1.68,0.72,23.1,14.44,0.96,23.34,12.75,3.61,16.36,0.48,0.0,0.48,3.61,1.44,60.0,0.0,0.0,1.44,,,,,,,,,,,,,,,,,,1.5
borna-barisic-d7f16e,Borna Barišić,25.0,Croatia,186.0,Left,DF,Leganés,La Liga,1,9,9.0,0,0,0.0,0.0,0.0,0.06,0.14,0.2,0.06,0.8,0.2,25.0,26.2,3.6,0.0,1.8,42.0,73.4,4.0,1.4,4.2,3.8,1.0,1.0,55.6,25.2,1.0,65.6,21.6,0.2,29.4,2.0,1.0,0.6,5.0,1.4,70.0,0.2,0.0,1.6,,,,,,,,,,,,,,,,,,0.6
alvaro-abajas-63aae8,Álvaro Abajas,22.0,Spain,,,GK,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lalo-aguilar-86b23e,Lalo Aguilar,23.0,Spain,188.0,,DF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
iker-bachiller-7e3c3f,Iker Bachiller,23.0,Spain,,,DF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
naim-garcia-8ab27f,Naim García,23.0,Spain,,,MF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
alex-gil-469e55,Álex Gil,,Spain,,,MF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
carlos-guirao-08b047-1,Carlos Guirao,22.0,Spain,,Right,MF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jackson-porozo-4b3a68,Jackson Porozo,25.0,Ecuador,192.0,Right,DF,Leganés,La Liga,0,0,,0,0,0.07,0.0,0.07,0.09,0.01,0.1,0.09,0.65,0.1,15.8,11.1,0.41,0.0,0.07,37.84,89.7,1.2,0.03,1.44,0.14,0.21,0.1,50.0,29.23,0.1,54.08,1.54,0.79,34.73,1.74,1.3,0.92,2.6,1.95,69.5,0.31,0.0,1.09,,,,,,,,,,,,,,,,,,2.5
guillermo-ruiz-43b4d9,Guillermo Ruiz,21.0,Spain,194.0,,GK,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hugo-solozabal-253ddf,Hugo Solozabal,22.0,Spain,,,MF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
joao-urbaez-b85a08,João Urbáez,23.0,Dominican Republic,,,DF,Leganés,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alberto-moleiro-dc9c20,Alberto Moleiro,22.0,Spain,176.0,,FW-MF,Las Palmas,La Liga,35,2714,77.5,6,1,0.2,0.03,0.21,0.2,0.16,0.36,0.2,1.97,0.67,33.9,18.9,3.31,0.25,1.34,24.28,78.0,2.39,0.74,3.31,5.1,3.1,1.79,43.6,27.97,1.79,42.33,18.54,3.38,31.98,0.81,0.53,0.74,4.15,0.18,21.7,0.14,0.0,1.2,,,,,,,,,,,,,,,,,,30.0
alex-suarez-c95b6d,Álex Suárez,32.0,Spain,179.0,Right,DF,Las Palmas,La Liga,30,2460,82.0,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.3,0.12,40.0,16.0,0.55,0.06,0.12,41.86,86.6,2.32,0.18,2.07,0.12,0.3,0.0,0.0,29.07,0.18,57.52,2.25,0.79,35.89,1.58,0.55,1.34,2.38,0.79,31.0,0.49,0.0,1.1,,,,,,,,,,,,,,,,,,1.0
javier-munoz-6945ac,Javier Muñoz,30.0,Spain,175.0,Right,MF,Las Palmas,La Liga,35,2588,73.9,1,3,0.03,0.1,0.05,0.04,0.07,0.12,0.04,1.02,0.19,18.2,23.5,2.05,0.28,0.89,27.44,75.9,3.63,1.02,3.26,3.21,1.3,0.61,54.2,20.5,0.89,44.58,12.67,1.35,27.62,1.3,1.07,0.75,3.82,0.61,38.2,0.19,0.0,1.02,,,,,,,,,,,,,,,,,,2.0
scott-mckenna-ba4fc8,Scott McKenna,29.0,Scotland,189.0,Left,DF,Las Palmas,La Liga,29,2466,85.0,0,0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.26,0.0,0.0,13.4,0.43,0.0,0.17,54.48,89.4,2.4,0.04,2.49,0.13,0.51,0.09,100.0,39.59,0.3,71.04,2.1,0.77,48.82,0.6,0.47,1.33,2.49,3.22,64.7,0.17,0.04,0.51,,,,,,,,,,,,,,,,,,4.0
mika-marmol-22b71e,Mika Mármol,24.0,Spain,181.0,,DF,Las Palmas,La Liga,30,2399,80.0,0,1,0.0,0.04,0.0,0.01,0.06,0.08,0.01,0.33,0.0,0.0,17.5,1.43,0.1,0.57,38.07,71.4,4.38,0.52,3.86,2.67,1.43,0.29,42.9,26.25,1.05,65.99,10.15,0.52,36.59,2.29,1.43,1.76,3.0,1.19,61.0,0.14,0.0,1.24,,,,,,,,,,,,,,,,,,10.0
jasper-cillessen-b83f19,Jasper Cillessen,36.0,Netherlands,187.0,Right,GK,Las Palmas,La Liga,27,2335,86.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,4.97,3.29,70.0,14.3,0.33,0.24,66.7,27.43,46.9,37.5,0.56,13.4,2.2,0.21,0.35,0.49,0.3
sandro-ramirez-157f0d,Sandro Ramírez,30.0,Spain,175.0,Right,FW-MF,Las Palmas,La Liga,31,2034,65.6,9,3,0.4,0.13,0.32,0.12,0.14,0.27,0.18,2.4,0.91,37.8,24.9,2.66,0.19,1.23,19.92,62.9,1.3,0.52,2.4,5.9,2.27,0.78,33.3,21.93,0.84,42.96,19.53,2.66,27.32,0.84,0.52,1.04,4.48,0.52,36.4,0.26,0.0,0.97,,,,,,,,,,,,,,,,,,1.5
dario-essugo-f6893d,Dario Essugo,20.0,Portugal,178.0,,MF,Las Palmas,La Liga,27,1938,71.8,1,0,0.05,0.0,0.0,0.04,0.02,0.05,0.04,0.99,0.08,7.7,23.7,1.37,0.0,0.61,31.53,83.6,2.82,0.31,2.52,0.46,0.84,0.31,57.1,21.3,0.69,50.69,6.11,0.61,28.78,2.98,1.76,1.53,5.65,1.45,42.2,0.53,0.15,1.91,,,,,,,,,,,,,,,,,,20.0
viti-5aa6aa,Viti,28.0,Spain,178.0,,DF-FW-MF,Las Palmas,La Liga,29,1982,68.3,0,2,0.0,0.09,0.0,0.01,0.05,0.06,0.01,0.22,0.15,66.7,25.7,1.27,0.15,0.45,32.64,80.5,1.64,0.45,1.87,2.91,2.09,0.6,53.3,21.21,0.75,51.46,11.2,1.12,23.9,3.06,0.97,1.2,4.18,0.6,40.0,0.15,0.0,0.82,,,,,,,,,,,,,,,,,,90.0
fabio-silva-4d4a7a,Fábio Silva,23.0,Portugal,185.0,Right,FW,Las Palmas,La Liga,24,1866,77.8,10,3,0.48,0.14,0.43,0.31,0.17,0.48,0.48,2.07,0.86,41.4,16.2,2.86,0.36,1.29,15.0,68.6,0.5,0.93,1.43,5.86,1.43,1.07,48.4,15.57,0.71,32.5,17.29,4.79,23.79,0.5,0.14,0.43,2.07,2.14,45.5,0.29,0.0,1.86,,,,,,,,,,,,,,,,,,28.0
kirian-rodriguez-798e12,Kirian Rodríguez,29.0,Spain,178.0,,MF,Las Palmas,La Liga,21,1758,83.7,0,3,0.0,0.15,0.0,0.04,0.07,0.11,0.04,0.94,0.54,57.1,22.0,2.55,0.4,0.67,46.94,85.4,5.9,0.27,5.23,1.34,1.07,0.54,100.0,32.86,0.54,62.91,7.11,0.67,47.62,2.01,0.67,1.07,3.76,1.07,50.0,0.0,0.0,0.27,,,,,,,,,,,,,,,,,,1.0
oliver-mcburnie-647bd2,Oliver McBurnie,29.0,Scotland,188.0,Right,FW,Las Palmas,La Liga,34,1837,54.0,3,6,0.15,0.29,0.24,0.3,0.1,0.4,0.3,1.68,0.64,38.1,12.0,1.6,0.24,0.88,10.81,60.8,1.04,0.08,1.04,2.8,0.4,0.72,42.9,9.93,0.24,26.58,12.25,4.64,17.62,0.8,0.24,0.88,2.16,4.32,46.6,0.24,0.0,1.6,,,,,,,,,,,,,,,,,,2.5
alex-munoz-b26c11,Álex Muñoz,31.0,Spain,185.0,,DF,Las Palmas,La Liga,21,1415,67.4,3,0,0.19,0.0,0.0,0.02,0.02,0.04,0.02,0.36,0.0,0.0,21.7,1.09,0.0,0.18,28.0,73.3,1.09,0.18,2.18,3.27,1.09,0.18,33.3,17.45,0.73,48.91,12.36,0.91,24.91,2.0,0.36,1.45,2.55,1.82,76.9,0.36,0.0,2.18,,,,,,,,,,,,,,,,,,1.0
juan-herzog-176429,Juan Herzog,22.0,Spain,184.0,,DF,Las Palmas,La Liga,19,1315,69.2,0,0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.86,0.19,22.2,11.6,0.29,0.0,0.0,32.14,84.0,0.96,0.0,1.54,0.1,0.0,0.0,0.0,20.15,0.0,50.18,2.01,1.34,26.1,0.96,1.34,1.25,2.21,3.36,62.5,0.1,0.0,0.48,,,,,,,,,,,,,,,,,,1.5
jose-campana-0f68ee,José Campaña,27.0,Spain,179.0,Right,MF,Las Palmas,La Liga,25,1189,47.6,0,3,0.0,0.23,0.0,0.01,0.06,0.08,0.01,0.38,0.25,66.7,27.2,2.63,0.38,1.0,44.94,80.0,5.26,1.0,6.51,1.25,1.0,0.5,50.0,30.42,0.63,63.84,11.77,0.25,38.43,1.38,0.75,0.88,6.13,1.0,72.7,0.25,0.0,0.5,,,,,,,,,,,,,,,,,,0.75
stefan-bajcetic-e275db,Stefan Bajcetic,21.0,Spain,185.0,Right,MF,RB Salzburg,Austrian Bundesliga,12,614,51.2,0,0,0.09,0.0,0.09,0.03,0.03,0.05,0.03,0.45,0.18,40.0,23.1,1.35,0.09,0.72,28.26,72.2,2.61,0.72,3.6,0.81,0.72,1.08,46.2,22.59,0.81,53.01,8.19,0.54,27.54,2.61,1.35,2.25,5.58,1.53,56.7,0.36,0.0,1.98,,,,,,,,,,,,,,,,,,7.0
dinko-horkas-2b66ad,Dinko Horkaš,26.0,Croatia,189.0,,GK,Las Palmas,La Liga,13,1085,83.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,4.63,3.3,71.1,11.1,0.33,0.24,0.0,40.16,35.1,33.7,0.93,12.3,7.7,0.21,0.0,0.72,1.2
marvin-def02d,Marvin,25.0,Spain,178.0,Right,DF,Las Palmas,La Liga,23,1038,45.1,0,0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.72,0.0,0.0,13.7,1.43,0.29,0.57,32.48,73.2,1.86,1.29,2.72,6.87,1.72,0.14,6.7,27.62,1.29,60.38,20.75,1.72,33.2,2.15,1.43,1.86,4.15,1.14,42.1,0.43,0.0,1.72,,,,,,,,,,,,,,,,,,2.0
manuel-fuster-49274a,Manuel Fuster,28.0,Spain,177.0,,FW-MF,Las Palmas,La Liga,28,1003,35.8,2,1,0.18,0.09,0.13,0.06,0.16,0.23,0.06,1.52,0.76,50.0,21.8,4.94,0.63,2.28,42.46,75.6,5.96,1.9,6.85,5.58,1.9,0.51,33.3,36.63,1.01,66.68,24.97,2.03,46.77,1.77,0.38,1.14,6.21,0.13,9.1,0.25,0.0,0.89,,,,,,,,,,,,,,,,,,1.5
enzo-loiodice-72b776,Enzo Loiodice,25.0,France,176.0,Left,MF,Las Palmas,La Liga,17,684,40.2,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,1.2,0.8,66.7,27.6,1.4,0.0,0.6,46.2,87.8,3.8,0.2,4.0,0.4,0.2,0.8,40.0,30.4,0.8,64.4,9.8,0.2,44.2,3.0,1.6,0.2,4.4,1.0,50.0,0.4,0.0,1.0,,,,,,,,,,,,,,,,,,1.2
adnan-januzaj-57abad,Adnan Januzaj,30.0,Belgium,182.0,Left,FW-MF,Las Palmas,La Liga,18,598,33.2,2,1,0.3,0.15,0.34,0.1,0.15,0.26,0.1,1.71,0.69,40.0,22.4,5.31,0.69,2.57,34.97,69.6,3.94,2.4,7.03,8.06,4.29,2.23,40.6,39.26,2.91,67.03,32.74,2.06,46.97,1.54,0.51,0.69,4.97,0.51,25.0,0.69,0.0,1.54,,,,,,,,,,,,,,,,,,1.2
jaime-mata-2351b4,Jaime Mata,37.0,Spain,185.0,Right,FW-MF,Las Palmas,La Liga,30,656,21.9,0,0,0.0,0.0,0.0,0.36,0.01,0.38,0.36,2.33,0.82,35.3,11.3,2.2,0.14,0.41,17.42,67.9,1.1,0.41,1.37,6.59,0.82,0.69,55.6,16.19,0.41,37.04,15.91,5.21,26.34,1.1,0.41,0.69,2.47,3.57,46.4,1.23,0.0,2.74,,,,,,,,,,,,,,,,,,0.2
benito-ramirez-2a4646,Benito Ramírez,30.0,Spain,180.0,,DF-MF,Las Palmas,La Liga,19,478,25.2,0,0,0.0,0.0,0.0,0.06,0.17,0.23,0.06,1.88,0.19,10.0,22.7,5.27,0.0,2.45,48.77,79.4,2.07,1.51,3.01,11.67,2.64,0.56,20.0,39.73,3.77,76.44,29.18,1.69,47.26,1.88,0.19,1.51,6.03,0.75,26.7,0.38,0.19,0.94,,,,,,,,,,,,,,,,,,0.6
andy-pelmard-487390,Andy Pelmard,25.0,Madagascar,179.0,Right,DF,Las Palmas,La Liga,4,205,51.2,0,0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.06,0.03,50.0,9.1,0.63,0.0,0.18,42.52,84.8,2.59,0.24,3.61,0.21,1.17,0.21,70.0,41.94,0.72,58.05,2.83,0.12,37.82,1.54,0.99,1.11,5.12,0.75,67.6,0.03,0.0,0.39,,,,,,,,,,,,,,,,,,2.0
sergio-viera-1fe5bc,Sergio Viera,20.0,Spain,,,MF,Las Palmas,La Liga,2,96,48.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
daley-sinkgraven-413141,Daley Sinkgraven,30.0,Netherlands,179.0,Left,DF-MF,Fortuna Sittard,Eredivisie,2,77,38.5,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.49,0.0,0.0,22.3,0.49,0.0,0.0,56.92,80.1,4.38,0.49,4.86,7.78,3.41,1.46,100.0,47.19,1.46,79.3,19.95,0.97,58.38,1.95,1.46,1.95,4.86,1.46,75.0,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,0.4
marc-cardona-9d7960,Marc Cardona,30.0,Spain,183.0,Right,FW,Las Palmas,La Liga,11,132,12.0,0,0,0.49,0.12,0.37,0.43,0.13,0.55,0.51,2.56,1.22,47.6,14.3,1.95,0.24,0.98,20.76,74.9,1.1,0.73,1.59,9.04,1.22,1.71,41.2,26.26,0.49,40.66,17.83,5.62,31.14,1.1,0.24,0.61,3.18,1.1,39.1,0.49,0.0,1.47,,,,,,,,,,,,,,,,,,0.6
fabio-gonzalez-4fbdfe,Fabio González,28.0,Spain,,,MF,Las Palmas,La Liga,2,53,26.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45
diego-martin-1bdd61,Diego Martín,22.0,Spain,,,FW,Las Palmas,La Liga,2,40,20.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
arturo-rodriguez-78d5f2,Arturo Rodríguez,19.0,Spain,,,FW,Las Palmas,La Liga,1,21,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025
pejino-b600fc,Pejiño,29.0,Spain,175.0,Left,MF,Las Palmas,La Liga,1,16,16.0,0,0,0.36,0.0,0.36,0.23,0.11,0.34,0.23,3.04,1.43,47.1,22.2,3.39,0.0,1.61,29.64,71.6,1.25,1.07,3.57,11.79,3.04,2.68,44.1,36.43,2.68,57.32,30.36,2.68,43.04,2.14,0.36,0.71,3.75,0.71,66.7,0.18,0.0,1.07,,,,,,,,,,,,,,,,,,0.6
jose-carlos-gonzalez-9813d1,José Carlos González,19.0,Spain,,,MF,Las Palmas,La Liga,1,11,11.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
valentin-pezzolesi-ffe8e4,Valentín Pezzolesi,18.0,Spain,,,DF,Las Palmas,La Liga,1,6,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
aboubacar-bassinga-163f64,Aboubacar Bassinga,20.0,Côte d'Ivoire,,,MF,Las Palmas,La Liga,1,4,4.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
ivan-gil-8774be,Iván Gil,25.0,Spain,,,MF,Las Palmas,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
alvaro-killane-9af6a0,Álvaro Killane,20.0,Spain,186.0,,GK,Las Palmas,La Liga,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
