player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
luka-gavran-d4042d,Luka Gavran,25,Canada,,,GK,Toronto FC,MLS,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.56,3.56,64.0,22.2,0.33,-0.17,,24.44,32.7,33.5,1.22,13.8,5.6,0.22,0.0,0.78,
markus-cimermancic-31d625,Markus Cimermancic,21,Canada,185.0,,MF,Toronto FC,MLS,9,258,28.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
jules-anthony-vilsaint-85716c,Jules-Anthony Vilsaint,22,Canada,190.0,,FW,Toronto FC,MLS,7,179,25.6,1,0,0.5,0.21,0.21,0.38,0.17,0.55,0.38,2.9,0.86,29.6,15.3,2.68,0.75,0.97,18.13,77.5,1.29,0.54,1.82,5.36,1.39,0.75,50.0,22.42,1.07,33.68,14.48,2.79,26.07,1.07,0.32,0.54,2.25,0.54,33.3,0.11,0.0,0.54,,,,,,,,,,,,,,,,,,0.5
charles-sharp-f750cd,Charles Sharp,24,United States,195.0,,MF,Toronto FC,MLS,6,106,17.7,0,1,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
malik-henry-eacca8,Malik Henry,23,Canada,177.0,,MF,Toronto FC,MLS,9,118,13.1,0,1,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
michael-sullivan-0172f0,Michael Sullivan,22,United States,183.0,,MF,Toronto FC,MLS,1,5,5.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
adisa-de-rosario-ac6590,Adisa De Rosario,21,Canada,187.0,,GK,Toronto FC,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nathaniel-edwards-e5d327,Nathaniel Edwards,23,Canada,,,DF,Toronto FC,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
reid-fisher-80cda0,Reid Fisher,21,United States,,,MF,Toronto FC,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prince-owusu-e36738,Prince Owusu,28,Ghana,191.0,Left,FW,CF Montréal,MLS,34,2818,82.9,13,3,0.42,0.1,0.32,0.45,0.13,0.58,0.55,2.52,1.12,44.3,12.8,2.33,0.32,1.28,13.29,65.2,0.73,0.8,2.01,5.91,1.76,0.99,51.7,19.0,1.34,32.29,16.29,5.27,24.66,0.8,0.13,0.38,2.68,2.11,45.2,0.13,0.0,2.14,,,,,,,,,,,,,,,,,,2.5
luca-petrasso-8f0ea5,Luca Petrasso,25,Canada,180.0,Left,DF,CF Montréal,MLS,34,2708,79.6,2,4,0.07,0.13,0.07,0.03,0.13,0.16,0.03,0.37,0.13,36.4,17.0,1.83,0.3,0.73,40.25,80.5,2.73,0.93,3.46,4.02,2.03,0.76,50.0,30.78,1.46,58.29,14.12,1.26,36.06,1.3,0.66,0.7,3.86,0.47,38.9,0.13,0.0,0.33,,,,,,,,,,,,,,,,,,0.5
dante-sealy-e0aa16,Dante Sealy,22,Trinidad and Tobago,178.0,Left,FW-MF,CF Montréal,MLS,30,2421,80.7,9,1,0.33,0.04,0.33,0.21,0.12,0.33,0.21,2.16,0.82,37.9,17.8,2.9,0.19,1.38,22.08,70.5,2.12,1.0,3.42,6.62,2.97,1.3,43.2,27.06,2.04,43.09,20.33,3.94,29.85,1.26,0.56,0.86,3.68,0.67,52.9,0.22,0.0,1.56,,,,,,,,,,,,,,,,,,0.6
victor-loturi-457ef9,Victor Loturi,24,Canada,173.0,,MF,CF Montréal,MLS,34,2506,73.7,2,0,0.07,0.0,0.07,0.06,0.05,0.11,0.06,0.43,0.25,58.3,17.8,2.01,0.11,0.79,36.74,86.0,4.31,0.57,4.74,1.98,0.83,0.86,48.0,27.65,0.57,52.04,9.48,0.9,34.66,1.69,1.01,0.97,4.35,0.72,36.4,0.25,0.0,1.33,,,,,,,,,,,,,,,,,,0.5
jonathan-sirois-271a09,Jonathan Sirois,24,Canada,198.0,Right,GK,CF Montréal,MLS,23,2070,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,4.91,3.22,65.5,17.4,0.31,-0.18,,34.96,21.8,28.0,1.22,14.7,7.5,0.17,0.26,0.57,1.0
samuel-piette-a48b0e,Samuel Piette,31,Canada,172.0,Right,MF,CF Montréal,MLS,24,1538,64.1,0,0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.18,0.06,33.3,24.7,1.11,0.0,0.41,43.71,87.9,3.98,0.29,4.56,0.47,0.18,0.06,25.0,29.79,0.23,59.34,6.73,0.23,36.52,1.81,1.81,1.17,5.68,0.88,55.6,0.23,0.0,1.46,,,,,,,,,,,,,,,,,,1.0
dawid-bugaj-f8527c,Dawid Bugaj,21,Poland,184.0,Right,DF,CF Montréal,MLS,23,1726,75.0,0,2,0.0,0.1,0.0,0.02,0.1,0.11,0.02,0.42,0.0,0.0,24.6,1.25,0.16,0.57,29.62,79.6,2.4,0.42,2.03,1.98,1.15,0.31,35.3,19.61,0.78,47.19,9.18,0.99,23.15,1.88,1.1,0.99,2.76,0.57,57.9,0.21,0.0,0.73,,,,,,,,,,,,,,,,,,0.4
caden-clark-37797c,Caden Clark,22,United States,180.0,Right,FW-MF,CF Montréal,MLS,26,1567,60.3,0,4,0.0,0.23,0.0,0.09,0.14,0.23,0.09,1.16,0.37,31.8,18.2,2.79,0.37,1.05,17.08,73.5,1.27,1.05,3.11,5.33,1.58,0.63,52.2,18.4,0.9,33.32,15.08,2.06,21.46,2.11,0.58,1.0,2.32,0.42,28.6,0.32,0.0,1.63,,,,,,,,,,,,,,,,,,1.8
joel-waterman-8541a6-1,Joel Waterman,29,Canada,188.0,Right,DF,CF Montréal,MLS,18,1437,79.8,0,1,0.05,0.06,0.05,0.01,0.04,0.05,0.01,0.05,0.05,100.0,5.4,0.87,0.09,0.37,63.1,87.7,4.85,0.27,4.35,0.87,0.64,0.23,62.5,47.22,0.64,82.08,4.35,0.55,55.46,1.33,1.28,1.69,6.63,1.19,54.2,0.41,0.05,1.1,,,,,,,,,,,,,,,,,,2.5
george-campbell-1dcbe6,George Campbell,24,United States,188.0,Right,DF,CF Montréal,MLS,16,1345,84.1,0,1,0.0,0.07,0.0,0.04,0.07,0.11,0.04,0.62,0.11,17.6,16.4,1.68,0.04,0.4,56.16,84.9,3.48,0.51,3.73,1.39,0.95,0.62,65.4,42.73,0.73,78.62,7.79,0.91,49.21,2.23,1.13,1.28,5.78,1.46,49.4,0.26,0.0,1.06,,,,,,,,,,,,,,,,,,1.5
nathan-saliba-4b89d5,Nathan Saliba,21,Canada,173.0,,MF,CF Montréal,MLS,16,1260,78.8,1,0,0.07,0.04,0.09,0.13,0.05,0.18,0.13,1.74,0.48,27.5,21.2,1.92,0.04,0.7,36.35,79.3,4.92,0.74,6.36,1.61,1.26,0.78,50.0,30.33,1.0,57.14,14.51,1.39,36.78,2.96,0.65,1.13,4.71,1.13,39.4,0.52,0.04,1.57,,,,,,,,,,,,,,,,,,3.5
brandan-craig-9f4bd5,Brandan Craig,21,United States,185.0,,DF,CF Montréal,MLS,23,1439,62.6,0,0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.75,0.19,25.0,23.4,1.31,0.06,0.5,44.41,81.1,4.0,0.13,3.31,0.31,0.19,0.13,66.7,34.4,0.25,64.11,5.19,0.31,40.28,1.38,0.94,1.0,2.56,1.19,47.5,0.19,0.0,0.69,,,,,,,,,,,,,,,,,,0.3
jalen-neal-2f6c54,Jalen Neal,22,United States,191.0,,DF,CF Montréal,MLS,14,950,67.9,1,0,0.09,0.0,0.09,0.04,0.0,0.04,0.04,0.28,0.19,66.7,8.4,1.14,0.28,0.09,55.42,89.9,2.46,0.09,2.75,0.09,0.38,0.09,100.0,47.84,0.28,72.09,1.33,0.38,50.68,3.41,1.14,0.95,4.45,1.14,38.7,0.09,0.0,0.95,,,,,,,,,,,,,,,,,,0.8
fernando-alvarez-f01fe5,Fernando Álvarez,22,Colombia,186.0,,DF,CF Montréal,MLS,22,1094,49.7,0,1,0.0,0.08,0.0,0.01,0.05,0.06,0.01,0.41,0.16,40.0,11.9,0.82,0.08,0.16,47.55,85.1,3.7,0.16,3.95,0.0,0.16,0.08,50.0,38.5,0.58,66.47,3.29,0.82,44.59,1.48,1.32,1.32,3.13,1.89,51.1,0.33,0.0,1.48,,,,,,,,,,,,,,,,,,0.8
fabian-herbers-f147cb,Fabian Herbers,32,Germany,180.0,Right,FW-MF,CF Montréal,MLS,16,723,45.2,1,0,0.12,0.0,0.12,0.1,0.12,0.22,0.1,1.62,0.25,15.4,16.1,3.86,0.37,1.49,30.37,77.0,3.49,1.37,6.1,3.73,1.74,0.37,37.5,28.88,1.0,48.17,13.69,2.37,33.98,2.12,1.0,0.5,4.85,0.87,58.3,0.37,0.0,1.37,,,,,,,,,,,,,,,,,,0.8
yuri-guboglo-6ebcbb,Yuri Guboglo,18,Haiti,183.0,,MF,CF Montréal,MLS,23,1011,44.0,0,1,0.0,0.09,0.0,0.02,0.04,0.05,0.02,0.53,0.18,33.3,13.9,1.34,0.18,0.53,25.19,79.3,0.89,0.62,1.69,5.7,2.94,1.51,47.2,24.93,1.87,43.26,13.71,2.23,26.08,2.05,0.27,0.89,4.18,0.62,30.4,0.09,0.0,1.69,,,,,,,,,,,,,,,,,,0.5
hennadii-synchuk-5bf54b,Hennadii Synchuk,19,Ukraine,186.0,,FW,CF Montréal,MLS,14,789,56.4,1,0,0.11,0.0,0.11,0.14,0.15,0.27,0.14,2.74,0.57,20.8,20.1,3.42,0.0,1.14,28.06,71.1,2.97,1.83,4.22,10.27,5.48,3.42,57.7,35.82,3.54,52.7,24.3,3.54,38.21,2.62,0.34,1.03,4.56,0.46,22.2,0.23,0.0,1.37,,,,,,,,,,,,,,,,,,2.0
tom-pearce-08e155,Tom Pearce,27,England,180.0,Left,DF-MF,CF Montréal,MLS,21,911,43.4,0,1,0.0,0.1,0.0,0.12,0.18,0.31,0.12,2.27,1.09,47.8,22.6,2.57,0.1,1.38,26.28,64.7,1.58,1.48,2.07,9.88,3.26,0.0,0.0,25.39,2.37,52.36,23.81,1.48,31.81,1.19,0.99,1.28,2.27,0.49,38.5,0.2,0.0,1.09,,,,,,,,,,,,,,,,,,0.35
thomas-gillier-952fb7,Thomas Gillier,21,Chile,186.0,Right,GK,CF Montréal,MLS,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,4.75,3.25,68.4,0.0,0.36,0.1,,32.13,18.3,26.7,1.25,14.3,6.5,0.25,0.5,0.25,1.8
bryce-duke-98a273,Bryce Duke,24,United States,170.0,Right,MF,CF Montréal,MLS,18,679,37.7,0,1,0.0,0.13,0.0,0.08,0.16,0.24,0.08,1.06,0.53,50.0,18.1,4.11,0.27,1.86,31.94,71.9,2.92,0.8,4.77,5.04,1.46,0.66,33.3,25.85,1.59,53.81,20.28,1.86,34.73,1.33,0.53,1.19,5.57,0.27,18.2,0.13,0.0,1.33,,,,,,,,,,,,,,,,,,2.0
matthew-longstaff-8e6040-1,Matthew Longstaff,25,England,171.0,Right,MF,CF Montréal,MLS,8,586,73.2,0,1,0.0,0.15,0.0,0.04,0.12,0.17,0.04,0.72,0.24,33.3,20.0,2.47,0.18,1.09,42.71,83.7,3.26,0.54,4.04,3.02,0.72,0.18,33.3,31.73,1.15,58.33,14.48,1.87,40.78,1.75,0.9,0.72,5.25,0.97,53.3,0.18,0.0,0.66,,,,,,,,,,,,,,,,,,1.2
giacomo-vrioni-2a56dd,Giacomo Vrioni,27,Albania,188.0,Left,FW,CF Montréal,MLS,9,410,45.6,3,0,0.66,0.04,0.36,0.45,0.06,0.5,0.45,3.22,1.25,38.8,14.5,1.33,0.12,0.44,8.09,65.3,0.28,0.16,0.81,4.27,0.89,0.48,34.3,11.95,0.48,21.65,10.51,4.31,15.78,0.48,0.04,0.24,1.57,2.82,45.2,0.24,0.04,2.01,,,,,,,,,,,,,,,,,,1.0
efrain-morales-0ac4d6,Efrain Morales,21,Bolivia,191.0,Right,DF,CF Montréal,MLS,6,484,80.7,0,0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.3,0.0,0.0,9.5,0.51,0.0,0.2,67.73,92.5,3.24,0.1,3.54,0.0,0.81,0.3,100.0,51.93,0.2,85.75,1.72,0.91,62.06,2.23,1.32,1.11,3.34,3.75,61.7,0.4,0.0,1.92,,,,,,,,,,,,,,,,,,0.35
olger-escobar-92c0b0,Olger Escobar,19,Guatemala,173.0,,FW,CF Montréal,MLS,13,450,34.6,1,1,0.2,0.2,0.2,0.12,0.12,0.22,0.12,1.6,0.6,37.5,19.8,4.2,0.6,1.2,19.2,82.1,2.8,0.8,4.0,2.6,1.8,1.2,35.3,21.2,1.4,35.8,15.6,2.2,23.6,1.6,0.4,0.6,4.4,0.2,20.0,0.2,0.0,1.8,,,,,,,,,,,,,,,,,,0.3
bode-hidalgo-9b41a2,Bode Hidalgo,23,United States,180.0,,DF,CF Montréal,MLS,6,349,58.2,0,0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.69,0.31,44.4,22.1,1.77,0.15,0.46,50.08,84.2,3.23,0.62,4.38,2.69,1.92,0.38,38.5,39.69,1.38,70.08,11.69,0.69,45.31,2.23,0.85,0.92,3.77,0.62,50.0,0.46,0.08,1.23,,,,,,,,,,,,,,,,,,1.5
ivan-jaime-pajuelo-f0515f,Ivan Jaime Pajuelo,25,Spain,180.0,Right,FW-MF,Valencia,La Liga,9,297,33.0,0,0,0.16,0.0,0.16,0.17,0.1,0.29,0.17,2.23,0.95,42.9,19.6,5.57,0.32,1.91,39.75,78.4,3.82,1.11,5.09,6.84,2.23,1.43,34.6,36.73,1.59,64.72,31.33,2.86,44.84,1.75,0.32,0.8,5.72,0.48,30.0,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,5.0
sebastian-breza-4f60fe,Sebastian Breza,27,Canada,196.0,Right,GK,CF Montréal,MLS,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,3.74,2.13,61.6,13.0,0.29,-0.3,0.0,19.61,18.6,26.7,0.61,13.2,6.8,0.57,0.09,0.35,0.3
jahkeele-marshall-rutty-7f8ae3-1,Jahkeele Marshall-Rutty,21,Canada,165.0,Right,DF-MF,CF Montréal,MLS,6,230,38.3,0,0,0.0,0.09,0.0,0.02,0.04,0.06,0.02,0.58,0.13,23.1,22.7,1.07,0.27,0.4,46.27,84.5,4.0,0.44,4.35,3.6,2.49,0.36,47.1,34.63,1.82,62.47,14.25,1.15,41.16,1.47,0.75,1.07,4.04,0.58,37.1,0.18,0.0,0.8,,,,,,,,,,,,,,,,,,1.2
kwadwo-opoku-11a2e1,Kwadwo Opoku,24,Ghana,165.0,Left,FW,CF Montréal,MLS,9,192,21.3,0,0,0.34,0.17,0.34,0.41,0.14,0.55,0.41,2.24,1.03,46.2,17.3,2.24,0.86,0.86,24.83,84.2,1.55,1.03,3.28,8.45,2.24,1.55,52.9,29.83,1.72,40.52,20.34,2.41,33.1,0.17,0.17,0.17,3.28,0.34,20.0,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,1.0
jules-anthony-vilsaint-85716c-1,Jules-Anthony Vilsaint,22,Canada,190.0,,FW,CF Montréal,MLS,9,225,25.0,0,1,0.21,0.4,0.21,0.38,0.17,0.55,0.38,2.9,0.86,29.6,15.3,2.68,0.75,0.97,18.13,77.5,1.29,0.54,1.82,5.36,1.39,0.75,50.0,22.42,1.07,33.68,14.48,2.79,26.07,1.07,0.32,0.54,2.25,0.54,33.3,0.11,0.0,0.54,,,,,,,,,,,,,,,,,,0.5
owen-graham-roache-16c7ab,Owen Graham Roache,17,Canada,183.0,,FW,CF Montréal,MLS,6,123,20.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ousman-jabang-0e0e8e,Ousman Jabang,24,United States,188.0,,MF,CF Montréal,MLS,1,88,88.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
sunusi-ibrahim-fd158e,Sunusi Ibrahim,23,Nigeria,170.0,Right,FW,CF Montréal,MLS,10,78,7.8,0,0,0.54,0.09,0.54,0.41,0.18,0.58,0.41,2.86,0.98,34.4,17.3,2.77,0.18,1.25,21.02,77.3,1.34,0.98,2.33,6.53,1.25,0.54,50.0,20.76,1.07,39.72,14.76,3.94,26.84,0.36,0.36,0.54,2.24,1.61,29.5,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,1.0
dominik-yankov-be5365,Dominik Yankov,25,Bulgaria,180.0,Right,MF,CF Montréal,MLS,3,31,10.3,0,0,0.26,0.13,0.26,0.27,0.05,0.32,0.27,2.06,0.9,43.8,15.8,2.45,0.39,1.16,22.53,77.1,1.67,0.64,2.58,7.34,1.93,1.16,33.3,28.84,1.67,43.13,19.57,4.51,33.22,1.42,0.26,1.29,3.99,0.13,9.1,0.52,0.0,1.42,,,,,,,,,,,,,,,,,,0.75
emil-gazdov-b1dc96,Emil Gazdov,22,Canada,194.0,,GK,CF Montréal,MLS,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
aleksei-miranchuk-019751,Aleksei Miranchuk,30,Russia,182.0,Left,FW-MF,Atlanta Utd,MLS,33,2747,83.2,6,3,0.2,0.1,0.2,0.15,0.2,0.35,0.15,2.16,0.69,31.8,20.9,3.96,0.2,1.61,37.19,78.1,4.85,1.61,6.98,5.37,1.87,0.66,46.5,35.48,1.64,56.09,23.36,2.49,42.3,0.79,0.56,0.36,4.46,0.29,37.5,0.07,0.0,0.75,,,,,,,,,,,,,,,,,,9.0
miguel-almiron-349f7c,Miguel Almirón,31,Paraguay,174.0,Left,FW-MF,Atlanta Utd,MLS,31,2706,87.3,6,4,0.2,0.13,0.1,0.22,0.1,0.33,0.3,2.16,0.63,29.2,19.2,4.02,0.37,1.46,35.42,81.5,3.96,1.9,7.08,7.05,3.49,1.46,53.7,38.61,2.49,53.85,24.38,3.46,43.17,1.53,0.37,0.9,4.39,0.17,26.3,0.13,0.0,1.0,,,,,,,,,,,,,,,,,,10.0
brad-guzan-2e0024,Brad Guzan,41,United States,193.0,Left,GK,Atlanta Utd,MLS,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,5.15,3.27,67.9,7.7,0.29,-0.21,0.0,25.54,27.0,30.7,1.27,15.4,2.7,0.15,0.38,0.46,0.1
bartosz-slisz-439f11,Bartosz Slisz,26,Poland,179.0,,MF,Atlanta Utd,MLS,29,2293,79.1,2,1,0.08,0.04,0.08,0.07,0.06,0.13,0.07,0.94,0.31,33.3,20.1,2.2,0.16,0.9,56.48,88.3,6.95,0.71,6.52,1.37,1.69,0.63,50.0,43.41,1.45,73.91,11.66,0.98,51.93,1.92,1.53,1.41,5.97,1.57,66.7,0.39,0.0,1.49,,,,,,,,,,,,,,,,,,4.0
emmanuel-latte-lath-dcb421,Emmanuel Latte Lath,26,Côte d'Ivoire,180.0,Right,FW,Atlanta Utd,MLS,30,2195,73.2,7,1,0.29,0.04,0.31,0.35,0.06,0.41,0.37,2.2,0.86,38.9,12.3,2.08,0.18,0.92,10.7,70.4,0.86,0.4,1.22,4.71,1.47,0.83,40.9,13.3,0.79,25.83,12.96,4.65,17.58,0.76,0.31,0.89,1.77,2.45,47.1,0.24,0.0,1.28,,,,,,,,,,,,,,,,,,18.0
pedro-amador-6565b5,Pedro Amador,26,Portugal,181.0,Left,DF,Atlanta Utd,MLS,26,2078,79.9,1,0,0.04,0.0,0.04,0.02,0.08,0.1,0.02,0.61,0.17,28.6,25.7,1.39,0.04,0.69,42.49,78.9,3.21,1.08,3.81,5.15,1.65,0.3,29.2,32.57,1.34,63.36,16.8,1.3,38.63,1.47,0.82,1.3,4.29,0.74,45.9,0.17,0.0,0.61,,,,,,,,,,,,,,,,,,0.85
saba-lobzhanidze-29cbd6,Saba Lobzhanidze,30,Georgia,175.0,Right,FW-MF,Atlanta Utd,MLS,33,1931,58.5,0,5,0.0,0.23,0.0,0.19,0.26,0.44,0.19,1.77,0.51,28.9,15.4,3.03,0.37,1.82,19.67,68.3,0.47,0.79,1.91,10.21,3.78,0.61,33.3,24.1,1.31,37.61,23.96,5.83,26.15,0.75,0.28,0.42,2.52,0.09,16.7,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,4.0
stian-rode-gregersen-4fbe06,Stian Rode Gregersen,30,Norway,177.0,Right,DF-MF,Atlanta Utd,MLS,18,1365,75.8,0,1,0.0,0.07,0.0,0.07,0.03,0.11,0.07,0.33,0.0,0.0,8.3,0.79,0.2,0.26,49.12,89.7,3.16,0.33,3.16,0.07,1.12,0.2,75.0,40.48,0.53,65.47,2.11,0.53,47.01,1.71,1.58,0.79,3.63,1.52,62.2,0.2,0.0,1.71,,,,,,,,,,,,,,,,,,2.0
brooks-lennon-384c3c,Brooks Lennon,28,United States,173.0,Right,DF-MF,Atlanta Utd,MLS,25,1556,62.2,1,3,0.06,0.17,0.06,0.08,0.19,0.27,0.08,0.46,0.17,37.5,15.4,2.14,0.23,1.21,44.19,78.9,2.55,1.27,2.95,6.77,2.49,0.29,35.7,33.78,1.1,65.01,21.23,1.91,40.89,1.1,0.69,1.04,3.12,1.1,50.0,0.12,0.0,0.98,,,,,,,,,,,,,,,,,,2.5
luis-abram-948cbf,Luis Abram,29,Peru,181.0,Left,DF,Atlanta Utd,MLS,21,1493,71.1,0,0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.06,0.0,0.0,6.4,0.6,0.0,0.0,53.23,87.9,4.64,0.3,4.52,0.24,0.9,0.0,,42.92,0.66,68.96,2.29,0.24,51.36,1.02,0.36,0.72,3.56,1.57,52.0,0.06,0.0,0.6,,,,,,,,,,,,,,,,,,1.4
ronald-hernandez-b1d808,Ronald Hernández,28,Venezuela,171.0,Right,DF,Atlanta Utd,MLS,21,1316,62.7,1,1,0.07,0.07,0.07,0.03,0.11,0.14,0.03,0.48,0.14,28.6,15.7,1.64,0.14,0.89,45.75,80.5,2.8,0.75,3.69,5.2,1.71,0.21,42.9,37.0,0.89,67.23,17.1,1.44,42.81,1.71,1.37,0.89,4.04,1.09,51.6,0.21,0.0,1.09,,,,,,,,,,,,,,,,,,0.35
derrick-williams-e990c9,Derrick Williams,32,Republic of Ireland,180.0,Left,DF,Atlanta Utd,MLS,17,1320,77.6,1,0,0.07,0.0,0.07,0.08,0.0,0.08,0.08,0.55,0.2,37.5,8.0,0.82,0.2,0.07,50.66,85.7,5.18,0.27,3.82,0.27,0.55,0.0,0.0,41.8,0.55,70.36,3.14,1.3,48.41,1.36,1.09,0.75,2.73,2.45,60.0,0.07,0.0,0.89,,,,,,,,,,,,,,,,,,0.35
tristan-muyumba-617e04,Tristan Muyumba,28,France,165.0,Right,DF-MF,Atlanta Utd,MLS,24,1190,49.6,1,0,0.08,0.0,0.08,0.11,0.16,0.26,0.11,0.83,0.23,27.3,18.0,2.19,0.15,0.91,50.37,89.9,4.76,0.98,5.07,1.44,0.53,0.68,52.9,38.65,0.83,64.59,11.42,0.98,48.03,1.66,0.91,1.13,5.67,0.61,61.5,0.15,0.0,1.06,,,,,,,,,,,,,,,,,,1.2
matthew-edwards-ccbbd5,Matthew Edwards,22,United States,183.0,,DF,Atlanta Utd,MLS,20,1207,60.4,0,1,0.0,0.07,0.0,0.04,0.06,0.1,0.04,0.22,0.07,33.3,5.6,1.57,0.22,0.67,51.52,86.5,3.06,0.75,2.76,2.91,0.6,0.15,50.0,36.84,1.42,68.38,10.96,0.6,45.11,1.34,0.75,0.97,4.32,0.89,44.4,0.22,0.0,1.04,,,,,,,,,,,,,,,,,,0.45
jamal-thiare-7ba697,Jamal Thiaré,32,Senegal,180.0,Right,FW,Atlanta Utd,MLS,28,1007,36.0,5,0,0.45,0.0,0.45,0.59,0.03,0.62,0.59,3.04,1.25,41.2,10.1,0.54,0.18,0.18,8.67,66.4,0.45,0.18,0.72,5.01,0.98,0.72,42.1,13.14,0.63,22.43,11.8,4.92,17.61,0.27,0.27,0.27,1.43,3.84,55.1,0.18,0.0,0.98,,,,,,,,,,,,,,,,,,0.4
mateusz-klich-6eb7a7,Mateusz Klich,35,Poland,183.0,Right,MF,Atlanta Utd,MLS,16,795,49.7,0,1,0.0,0.11,0.0,0.03,0.12,0.16,0.03,0.79,0.23,28.6,26.2,1.81,0.11,1.25,55.25,85.8,6.91,1.02,5.77,3.28,0.79,0.23,40.0,41.43,0.79,71.21,14.04,1.02,51.28,1.81,1.13,0.57,6.11,0.34,60.0,0.45,0.0,1.47,,,,,,,,,,,,,,,,,,0.45
ajani-fortune-2eb110,Ajani Fortune,22,Trinidad and Tobago,180.0,,MF,Atlanta Utd,MLS,15,784,52.3,1,0,0.11,0.0,0.11,0.08,0.11,0.2,0.08,0.8,0.34,42.9,18.2,2.87,0.0,1.03,46.72,87.5,4.48,1.49,6.43,3.9,2.07,0.92,57.1,38.34,1.72,63.94,17.79,1.61,45.0,2.41,1.61,1.15,4.13,0.69,40.0,0.46,0.0,2.07,,,,,,,,,,,,,,,,,,1.5
jayden-hibbert-e1b79e,Jayden Hibbert,21,Canada,188.0,,GK,Atlanta Utd,MLS,8,720,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,5.63,3.88,68.9,25.0,0.31,0.0,,27.13,26.3,30.2,1.13,12.9,7.0,0.13,0.38,0.5,0.5
steven-alzate-2169e2,Steven Alzate,27,Colombia,180.0,Right,MF,Atlanta Utd,MLS,10,649,64.9,0,1,0.0,0.14,0.0,0.03,0.05,0.08,0.03,0.74,0.14,19.0,25.6,2.22,0.21,0.78,45.41,85.1,4.62,0.32,3.7,0.85,0.88,1.37,69.6,33.1,0.95,65.39,12.09,0.46,40.22,3.21,1.2,1.27,6.56,1.23,60.3,0.14,0.0,0.95,,,,,,,,,,,,,,,,,,3.0
